40.34107,-83.41421

42.01391,-87.84559

42.22997,-71.14008

43.64895,-70.23909

38.93307,-78.19814

40.72218,-74.04497

40.57129,-78.13683

40.2646299,-73.99327

41.4388999,-73.12287

41.45711,-72.82037

42.0625799,-71.01766

40.66058,-74.3038399

33.59031,-85.0767599

41.39846,-82.08718

38.89409,-77.18424

39.36546,-75.15118

41.1439499,-74.01886

43.14621,-77.58141

40.33504,-76.40825

40.25106,-74.08726

42.5115,-70.88854

43.20083,-71.54098

41.75818,-72.68213

45.52193,-122.67356

44.71272,-93.43086

43.58146,-116.57211

34.19055,-82.16031

31.85496,-81.60274

39.91865,-76.68405

43.0649299,-86.21809

42.0794799,-71.39789

39.41087,-74.54432

42.45111,-73.2526

38.14844,-79.08776

39.98552,-75.81759

45.0313299,-93.26

44.93765,-91.3983499

46.54624,-87.39672

42.11915,-72.74124

37.78506,-122.46404

41.05991,-73.54522

40.69553,-73.4147799

36.32755,-82.35364

42.17654,-87.85103

40.91637,-73.7943

41.61056,-72.14678

26.68681,-81.86129

39.3992,-75.03672

33.9576,-117.41712

43.09998,-89.49668

40.65982,-73.6994

40.76153,-74.03827

40.95142,-74.22408

38.63651,-121.29642

38.6438,-76.9003199

40.70093,-73.72257

42.26945,-83.77312

39.63451,-104.80226

35.20754,-85.12935

43.77688,-88.46441

45.52193,-122.67356

39.64984,-77.71645

39.89282,-79.71093

41.92727,-88.01239

42.14041,-71.5205

40.79354,-74.19638

43.00643,-84.17427

27.99574,-81.74682

39.63451,-104.80226

46.51774,-116.67872

41.97319,-71.46116

39.81089,-76.94511

40.63129,-79.98111

42.75629,-71.46527

41.2458,-73.19308

42.64376,-83.61145

41.69776,-71.99105

38.02175,-78.48771

45.37021,-122.57676

41.14581,-81.68682

42.18301,-71.23024

41.63888,-72.06326

37.94106,-91.74009

40.79753,-73.08438

43.14621,-77.58141

40.61226,-74.28286

46.51774,-116.67872

38.89409,-77.18424

42.548,-71.16723

46.13465,-122.9221

44.4109,-73.65962

42.2486,-71.15509

35.72623,-78.85853

33.32408,-111.87605

42.84207,-71.33762

42.37244,-71.18732

41.501,-82.0433

38.89409,-77.18424

28.05139,-81.95162

40.34107,-83.41421

41.93415,-88.14954

39.90833,-74.96583

41.62048,-87.75588

40.57129,-78.13683

29.65534,-82.32831

30.12945,-85.59953

40.77877,-74.2377

39.54528,-87.0348

44.4109,-73.65962

37.17154,-77.63545

39.64309,-84.27526

39.97544,-76.27502

43.14621,-77.58141

37.55165,-77.37454

29.65599,-82.33499

39.72176,-75.02727

35.76645,-78.62417

41.41035,-73.4380599

40.14658,-76.59824

28.03453,-81.97586

34.77451,-96.6786599

41.50433,-77.13121

40.37348,-74.61521

41.39233,-72.85669

35.57533,-82.59014

40.83953,-73.41762

32.30397,-90.2061499

39.79551,-75.05866

41.47163,-72.68038

29.98701,-90.18565

42.99044,-71.47901

41.94457,-88.30883

42.3668,-71.10602

40.50192,-74.65501

40.0528,-74.9567

40.60843,-74.2741999

42.36837,-88.11266

43.06478,-82.5276

35.91508,-79.07174

41.06807,-85.17641

32.33766,-90.32943

34.2508,-78.03136

43.7549,-87.7195799

33.80115,-83.72294

39.99469,-82.59508

35.00402,-81.2443

39.54528,-87.0348

47.67666,-117.30465

43.1956599,-70.87458

39.78491,-84.07098

42.08658,-87.87268

38.63651,-121.29642

46.54871,-87.39694

40.81324,-74.15827

29.65534,-82.32831

35.91508,-79.07174

44.79743,-68.77651

40.71244,-73.3847

41.69776,-71.99105

43.62325,-70.2993

35.6472399,-78.83356

28.03453,-81.97586

28.08152,-80.65786

41.719,-81.34119

33.0375,-80.02995

26.09423,-80.23209

42.16538,-71.04673

42.41296,-71.12812

40.89757,-74.26478

43.06478,-82.5276

45.55618,-122.69902

29.66392,-82.3281499

42.39985,-83.05893

41.61056,-72.14678

33.9576,-117.41712

42.2070099,-72.6142799

39.51105,-119.87063

37.78506,-122.46404

41.4388999,-73.12287

40.89075,-74.1991

41.02125,-89.40405

28.93722,-95.7335499

40.73098,-74.22323

39.12833,-76.68686

42.08019,-71.3924

41.4388999,-73.12287

41.49011,-73.0551799

39.54528,-87.0348

43.17225,-78.7018499

33.59868,-83.8622

42.67007,-73.8315

35.50313,-80.60366

39.94131,-77.13293

43.15156,-77.58059

28.03453,-81.97586

40.87579,-74.1307

42.01843,-88.25736

42.03504,-91.66494

41.01854,-81.58973

41.50433,-77.13121

40.93031,-74.13786

42.35792,-88.06516

25.78408,-80.14224

42.53502,-92.44421

40.86534,-73.96404

27.85228,-82.31807

40.6102,-75.47368

47.67666,-117.30465

39.10208,-76.4745

35.91508,-79.07174

42.47825,-71.14937

40.04671,-74.96139

39.63451,-104.80226

36.43585,-77.65382

27.09691,-80.28961

41.67458,-81.33389

42.62019,-70.85499

46.51774,-116.67872

45.37021,-122.57676

48.0697199,-123.12747

34.82078,-89.99111

39.41643,-77.40785

40.49868,-74.47133

40.68251,-73.68585

39.01522,-77.49341

42.10412,-72.62161

40.72385,-74.25707

40.57129,-78.13683

29.65599,-82.33499

39.14795,-86.51881

42.51081,-89.02685

39.75562,-75.26335

40.87624,-73.32827

28.81683,-81.7607699

39.31467,-84.32053

42.7183599,-71.14671

41.73744,-72.62976

42.36988,-83.40513

40.82065,-96.61525

41.60501,-87.05372

25.78408,-80.14224

41.9978,-71.5057099

41.70029,-71.15055

42.367,-71.1778

41.52202,-93.10584

40.92494,-73.99659

40.85473,-74.83073

40.7688599,-74.23748

43.01889,-78.78277

41.22183,-75.94085

42.3668,-71.10602

38.89037,-77.03196

39.0707,-76.5608

28.05139,-81.95162

36.03158,-84.0282

43.41565,-83.93767

35.67823,-82.01689

39.83904,-75.15195

40.75635,-74.1776299

40.7611,-80.33999

40.0528,-74.9567

40.60843,-74.2741999

41.93236,-87.98527

35.11357,-77.04309

40.73098,-74.22323

42.19059,-70.9883399

39.99738,-74.78408

41.69776,-71.99105

26.09423,-80.23209

34.93215,-81.0127399

41.79533,-88.00669

41.50433,-77.13121

41.6757,-72.70769

39.959,-82.60504

42.15485,-87.96401

40.76147,-73.32127

41.06807,-85.17641

35.76645,-78.62417

40.2665099,-74.52513

39.7647,-75.13761

40.32938,-76.4233

28.03453,-81.97586

29.59919,-95.55221

